cores,time,running_job_len
23118,21693320,33
23078,21693383,32
23198,21694257,33
23078,21694319,32
23312,21694467,33
22652.0,21694659.68394759,32.0
22574.0,21695132.547546882,31.0
21624.0,21695790.36458345,30.0
21816,21696750,31
21618.0,21697014.322429433,30.0
21496.0,21697110.91328554,29.0
21616,21697142,30
21656,21697198,31
21616,21697260,30
21736,21697295,31
21970,21698656,32
22227.0,21698906.439929802,31.0
20227.0,21699065.828219928,30.0
20396,21699651,31
20369.0,21700417.912691038,30.0
20603,21700781,31
20757,21701104,32
20835,21701303,33
20993,21701308,34
20953,21701341,33
20329.0,21701975.31120326,32.0
20099.0,21702893.38980785,31.0
20021.0,21703273.216501728,30.0
19943.0,21703689.249068376,29.0
19747.0,21704796.448064238,28.0
19787,21704978,29
19863,21705820,30
19995,21707026,31
19875,21707072,30
19666.0,21708104.406546403,29.0
19900,21708106,30
19836.0,21708163.267489273,29.0
19969,21708593,30
20203,21708766,31
20357,21708842,32
20424,21709036,33
20494,21709271,34
20415.0,21709413.794543006,33.0
20181.0,21709724.64191689,32.0
20197,21709896,33
20181.0,21709955.425937153,32.0
20221,21710333,33
20237,21710726,34
20253,21710735,35
20019.0,21710915.357991666,34.0
19941.0,21710958.592157062,33.0
19925,21711142,32
19691.0,21711682.04297228,31.0
17389.0,21711996.30090553,30.0
17457,21712653,31
17548,21713134,32
17946,21713196,33
18649,21713227,34
18571.0,21713279.376469437,33.0
18365.0,21713684.26921977,32.0
18239.0,21713867.484931573,31.0
18186.0,21714195.855119087,30.0
17952.0,21714646.930364683,29.0
17920.0,21714668.53231439,28.0
18120,21714710,29
18510,21714725,30
18900,21714745,31
19100,21714756,32
19490,21714768,33
19720,21714861,34
19642.0,21714922.207842227,33.0
19312.0,21715112.181029778,32.0
18922.0,21715122.50132248,31.0
18532.0,21715184.76214693,30.0
18202.0,21715234.261934508,29.0
18141,21715314,30
18142,21715366,31
17884.0,21715427.52984147,30.0
17883,21715460,29
17882,21715495,28
17883,21715498,29
17884,21715531,30
17885,21715585,31
17884,21715621,30
17883,21715644,29
17882,21715653,28
17883,21715684,29
17882,21715751,28
17898,21715800,29
18098,21715827,30
18298,21715833,31
18688,21715841,32
18888,21715847,33
19278,21715854,34
18888.0,21715901.085976284,33.0
16352.0,21715924.79550612,32.0
16552,21715995,33
16752,21716044,34
17142,21716154,35
17372,21716480,36
17435,21716659,37
17436,21716665,38
17411.0,21717060.780547157,37.0
17271.0,21717425.202264044,36.0
17270,21717456,35
17390,21717462,36
17098.0,21718018.51211738,35.0
17517,21718351,36
18111,21718409,37
17877.0,21718516.71771428,36.0
17615.0,21718903.557431284,35.0
18071,21719092,36
17696.0,21719189.388977643,35.0
17736,21719320,36
17696,21719360,35
17462.0,21719683.007014297,34.0
17463,21719876,35
19465,21719890,36
19462.0,21719924.58424743,35.0
19463,21719945,36
19462,21720013,35
19463,21720035,36
19945,21720053,37
19946,21720060,38
19943.0,21720074.57616232,37.0
19944,21720109,38
19943,21720143,37
20065,21720156,38
20062.0,21720171.667569265,37.0
20102,21720290,38
20062,21720356,37
20068,21720816,38
20067,21720894,37
19867.0,21721053.57676051,36.0
19907,21721138,37
20057,21721473,38
20259,21721492,39
20256.0,21721518.70588853,38.0
20216,21721667,37
20016,21721859,36
20216,21721941,37
20416,21721972,38
20806,21721991,39
20576.0,21722034.1499252,38.0
20586.0,21722321.688952748,37.0
21886,21722343,38
22086,21722347,39
22286,21722365,40
22676,21722378,41
22876,21722411,42
23076,21722630,43
23276,21722704,44
23666,21722711,45
24015,21722720,46
24016,21722746,47
24015,21722783,46
20475.0,21723007.370779976,46.0
20476,21723012,47
20326,21723059,46
20327,21723408,47
20449,21723460,48
20446.0,21723478.530427326,47.0
20447,21723554,48
20569,21723637,49
20969.0,21723656.190600567,48.0
21203,21723659,49
21083,21723684,48
21084,21723710,49
20850.0,21723739.317889616,48.0
20892,21723827,49
20852,21723879,48
20935,21724078,49
20895,21724145,48
21235,21724257,49
21404.0,21724340.656514257,48.0
21183.0,21724632.860571098,47.0
21477,21724697,48
21474.0,21724757.328621514,47.0
21354,21724764,46
18845.0,21725146.114884153,45.0
18455.0,21725254.32050406,44.0
18437.0,21726132.67636005,43.0
18597,21726321,44
18519.0,21726342.644741263,43.0
18488.0,21726348.544397675,42.0
18827,21726588,43
18347,21726799,42
18087.0,21726844.588921383,41.0
17892.0,21726876.46555432,40.0
17660.0,21726914.849284608,39.0
17780,21726980,40
17390.0,21727114.035095107,39.0
17000.0,21727169.457339536,38.0
16610.0,21727186.609045066,37.0
16529,21727515,38
16473,21727565,37
16083.0,21727585.12192303,36.0
16237,21727792,37
16408,21727911,38
16402.0,21728341.30354612,37.0
16442,21728356,38
16208.0,21728623.837393988,37.0
17208,21728915,38
16296.0,21729002.8691685,37.0
17426,21729636,38
13526.0,21729794.257775836,37.0
13448.0,21729846.174363326,36.0
13139.0,21730326.769344896,35.0
12819.0,21730545.968127098,34.0
12681,21730761,33
12447.0,21730906.514983673,32.0
13053,21731182,33
12855.0,21731227.3171678,32.0
12375.0,21731427.113169286,31.0
12415,21731625,32
12479,21731684,33
12661,21731907,34
12277.0,21731984.571085256,33.0
12212.0,21732031.976043064,32.0
12806,21732154,33
12846,21732891,34
12878,21733380,35
12846.0,21733608.306804065,34.0
12814,21734514,33
12867,21735338,34
12827,21735399,33
12841,21735795,35
12844,21735796,38
12845,21735797,39
12848,21735799,42
12853,21735800,47
12858,21735801,52
12862,21735802,56
12863,21735803,57
12894,21735988,58
12910,21736031,59
12907.0,21736140.62199212,58.0
13092,21736395,56
13089,21736396,53
13088,21736397,52
13085,21736399,49
13080,21736400,44
13075,21736401,39
13071,21736402,35
12993.0,21736478.690981243,34.0
13473,21736974,35
12993.0,21737176.207380846,34.0
13033,21737427,35
12398.0,21737970.009427972,34.0
12518,21738034,35
12896,21738639,36
10896,21738658,35
11199,21739108,36
11159,21739119,35
11146.0,21739942.460342005,34.0
10912.0,21740031.018294957,33.0
10031.0,21740164.121717583,32.0
10075,21740271,33
9973,21740732,32
10093,21740734,33
9879.0,21741128.921511576,32.0
9827.0,21741215.447464854,31.0
9775.0,21741296.18353523,30.0
9541.0,21741335.298971042,29.0
9307.0,21741575.95841215,28.0
9914,21741797,29
9835.0,21742033.35737131,28.0
9955,21742248,29
11260,21742567,30
12536,21742751,31
12537,21742763,32
12540,21742769,35
12544,21742770,39
12548,21742771,43
12552,21742772,47
12555,21742773,50
12560,21742774,55
12565,21742775,60
12568,21742776,63
12610,21742871,64
12607.0,21743052.937578555,63.0
12606,21743363,62
12603,21743369,59
12599,21743370,55
12595,21743371,51
12591,21743372,47
12588,21743373,44
12583,21743374,39
12578,21743375,34
12576,21743376,32
13881,21743643,33
11345.0,21743743.846757587,32.0
10045,21743768,31
11345,21743794,32
11346,21743803,33
10046,21743919,32
10047,21743962,33
10046,21744217,32
10045,21744228,31
9823.0,21744441.137692325,30.0
9792.0,21744593.109057646,29.0
9598.0,21744655.389457904,28.0
9611,21745517,29
9610,21745584,28
9810,21745585,29
9919,21745611,30
9920,21745659,31
9921,21745677,32
9920,21745714,31
9921,21745720,32
9922,21745741,33
9921,21745776,32
9920,21745777,31
9919,21745803,30
9918,21745808,29
9919,21745819,30
9920,21745851,31
9856.0,21745878.83912021,30.0
9857,21745897,31
9857,21745918,31
9856,21745936,30
9857,21745940,31
9855,21745976,29
9854,21746007,28
10054,21746099,29
10444,21746110,30
10834,21746117,31
11034,21746125,32
11234,21746132,33
11624,21746139,34
11824,21746147,35
12024,21746155,36
12414,21746162,37
12804,21746169,38
13004,21746175,39
13204,21746183,40
13004.0,21746334.305460144,39.0
13204,21746345,40
13594,21746375,41
13634,21746488,42
13774,21747305,43
14734,21747367,43
16684,21747395,44
17874,21747551,45
17574.0,21747693.419732314,44.0
17874,21747764,45
17636,21747857,44
17372.0,21748255.549155004,43.0
18372,21748357,44
18294.0,21748818.838294994,43.0
18230.0,21748912.563481838,42.0
20480,21749057,43
20246.0,21749103.64496695,42.0
20126,21749413,41
21426,21749710,42
22426,21749734,43
22546,21750012,44
22700,21750126,45
22466.0,21750169.745090447,44.0
22624,21750182,45
22829,21750330,46
22637.0,21750359.90398147,45.0
22871,21750375,46
22751,21750543,45
22631,21750549,44
22151,21750557,43
22271,21750572,44
22429,21750740,45
22271.0,21750754.99116668,44.0
22151,21750908,43
24048.0,21750920.374825146,45.0
24048.0,21751531.320803717,45.0
24048.0,21750969.974825148,45.0
24048.0,21751031.399972875,45.0
20848.0,21751299.505847394,44.0
22462,21751644,45
21162,21751812,44
20928.0,21751945.516869806,43.0
21022,21752014,44
20982.0,21752120.54448798,43.0
23385,21752200,44
23565,21752380,45
24048,21753069,46
23996.0,21753072.404250406,45.0
23930.0,21753096.11868851,44.0
24048.0,21753244.664423425,44.0
24048.0,21753262.664086618,44.0
24048.0,21753429.664086618,44.0
24048.0,21753605.664086618,44.0
24048.0,21753827.909170575,44.0
23658.0,21754493.41984585,43.0
24048.0,21754500.208014973,48.0
23687.0,21754521.980999947,47.0
21178.0,21754622.698363017,46.0
20788.0,21754683.467254557,45.0
20398.0,21754693.1580099,44.0
23799,21755076,45
23409.0,21755238.09920514,44.0
22959.0,21755368.057467867,43.0
24048.0,21755376.050178137,46.0
24048.0,21755502.47770193,46.0
24048.0,21755522.22209293,46.0
22358.0,21755595.050178137,45.0
22186.0,21755761.537730847,44.0
20873.0,21755857.638537996,43.0
24048,21755894,44
23848,21755991,43
23145.0,21756126.84904022,42.0
21162.0,21756892.54219957,41.0
24048,21757142,42
24048.0,21757984.737381775,42.0
23668.0,21758246.94785909,41.0
23308.0,21758947.585234348,40.0
24048,21759191,41
23724.0,21759275.874046355,40.0
23655.0,21760987.508289244,39.0
23590.0,21760999.13867581,38.0
24048.0,21761211.657526568,46.0
24048.0,21761225.042567432,46.0
23848,21761809,45
23692.0,21762362.46958391,44.0
24048.0,21762391.694994714,44.0
24048.0,21762581.978892665,44.0
24048.0,21762592.230387498,44.0
24048.0,21762731.257940676,44.0
24048.0,21763227.72341204,44.0
24048.0,21763252.72021453,44.0
24048.0,21763426.414194062,44.0
24048.0,21763600.20590366,44.0
24048.0,21763602.65101589,44.0
24048.0,21764182.439972624,51.0
21578.0,21764197.34660323,50.0
21513.0,21764234.401082564,49.0
21481.0,21764286.439972624,48.0
24048,21764857,49
24048.0,21765161.447862837,49.0
23984.0,21765188.249375824,48.0
23920.0,21765509.266099922,47.0
24048,21765654,48
23268.0,21765842.243170694,47.0
24048,21766077,48
23814.0,21766218.44016704,47.0
23754.0,21766510.44513877,46.0
23702.0,21767740.456155855,45.0
23638.0,21767895.240142297,44.0
24048,21768526,45
24048.0,21770166.6687894,46.0
24008,21772300,45
24048.0,21772313.50722522,50.0
24048.0,21772377.026873354,50.0
24048.0,21772409.163569145,50.0
23854.0,21772455.00797657,49.0
23782.0,21772540.60678823,48.0
24048.0,21773104.320947424,48.0
24048.0,21773953.685718685,48.0
24048.0,21774050.28,48.0
24048.0,21774340.451703712,48.0
23976.0,21774834.22884215,47.0
24048.0,21775153.855886385,47.0
23814.0,21775863.640756562,46.0
24048,21776119,47
23814.0,21776434.633851036,46.0
23810.0,21777255.461773384,45.0
24048,21777302,46
24048,21777459,46
24048.0,21777607.56120425,46.0
23814.0,21777613.811134137,45.0
24048,21777635,46
23814.0,21777714.810633566,45.0
23658.0,21778348.00873149,44.0
23970.0,21778672.32826992,43.0
23394.0,21778991.021793365,42.0
24048,21779458,43
24048.0,21780674.927704137,49.0
24048.0,21780742.52770414,49.0
24048.0,21780744.127704136,49.0
24048.0,21780746.677704137,49.0
24048.0,21780777.324957747,49.0
24048.0,21780779.49512221,50.0
24048.0,21780781.48709188,50.0
24048.0,21780803.355193857,50.0
24048.0,21780807.64742012,50.0
23854.0,21780828.368618812,49.0
23622.0,21780838.378585286,48.0
23502.0,21780841.927704137,47.0
23348.0,21780847.107112993,46.0
23228.0,21780855.870286837,45.0
24048,21781349,46
24048.0,21782883.621703714,46.0
24048.0,21783205.439777352,46.0
24048.0,21784721.69396074,48.0
24048.0,21785157.41014455,48.0
23928.0,21784898.69396074,47.0
21835.0,21785392.188690104,46.0
21738.0,21786919.76303038,45.0
21516.0,21787078.8047294,44.0
24048,21787313,45
24048.0,21787677.2,45.0
23983.0,21787778.52531098,44.0
23749.0,21788016.477203727,43.0
24048,21790201,44
23928,21790273,43
23384.0,21790821.337053474,42.0
24048,21791072,43
23970.0,21791239.66795713,42.0
24048.0,21793158.383800115,42.0
24048.0,21793223.31336245,42.0
21512.0,21793568.28884326,41.0
24048,21794005,42
23970.0,21794431.881222915,41.0
24048,21794788,42
23856.0,21796194.961224534,41.0
23622.0,21797317.642830864,40.0
23388.0,21797503.287457496,39.0
23154.0,21797702.362470128,38.0
24048,21798640,39
24008,21798681,38
23814.0,21798902.512005102,37.0
23580.0,21798979.02001844,36.0
24048,21799345,37
23928,21799532,36
24048.0,21799532.554724406,38.0
24047.0,21799878.554724406,37.0
24048,21799953,38
24048.0,21799976.2,38.0
24046.0,21800016.51101222,37.0
24048.0,21800106.063734014,41.0
24048.0,21800205.0,41.0
23688.0,21800652.370779976,40.0
24048,21800853,41
24028,21800921,40
23950.0,21801059.915559176,39.0
24048,21801182,40
24047,21801260,39
24048.0,21801366.798207488,43.0
24047,21801441,42
24048.0,21801494.383800115,42.0
23814.0,21803347.591115274,41.0
24048.0,21803379.58850397,55.0
24048.0,21803402.959574606,55.0
24048.0,21803411.93389214,55.0
21512.0,21803415.69259202,54.0
21509.0,21803424.119577203,53.0
24048,21803436,54
23970.0,21803439.21658368,53.0
23966.0,21803440.591115274,52.0
23888.0,21803445.31540013,51.0
23810.0,21803447.365661874,50.0
23732.0,21803447.817939423,49.0
23654.0,21803450.83826148,48.0
24048,21803691,49
24009.0,21803941.50134237,48.0
24048,21804116,49
24048.0,21804156.59,49.0
24022.0,21804215.959031757,48.0
24048,21804236,49
24048.0,21804260.6,49.0
24022.0,21804298.40815099,48.0
24048.0,21804369.339136377,51.0
24048.0,21804407.155157786,51.0
24048.0,21804425.49970936,51.0
23982.0,21804450.11274636,50.0
23942.0,21804529.339136377,49.0
23977,21804802,48
21699.0,21805848.212002847,47.0
24048.0,21805865.413979493,55.0
24048.0,21806024.92707724,55.0
24048.0,21805896.533188835,55.0
24048.0,21805904.533188835,55.0
24048.0,21805909.93733351,55.0
24048.0,21805937.582131423,55.0
23658.0,21805986.856170814,54.0
23172.0,21805991.7563746,53.0
22992.0,21806017.384601824,52.0
22605.0,21806029.734591074,51.0
24048,21806381,52
23970.0,21806460.737628527,51.0
24048.0,21807067.23664219,53.0
24047,21807145,52
24048.0,21807326.908439774,55.0
24048.0,21807831.905816488,55.0
24047,21807392,54
24048.0,21808000.09,54.0
24048.0,21808317.263734013,54.0
23976.0,21808436.11963899,53.0
22087.0,21809003.086557515,52.0
24048.0,21809004.10791552,56.0
24048.0,21809062.336783573,56.0
23740.0,21809081.8168369,55.0
23350.0,21809137.70252133,54.0
24048,21809236,55
24048.0,21809266.213979494,55.0
24048.0,21809260.6,55.0
23628.0,21809338.67248873,54.0
24048.0,21809432.96791552,54.0
23970.0,21809499.224848755,53.0
24048.0,21809662.256007254,53.0
24048.0,21809802.71856646,53.0
24048.0,21810094.160979595,55.0
24048.0,21810118.160979595,55.0
21446.0,21810171.112003393,54.0
21226.0,21810191.17520745,53.0
20902.0,21810195.117503364,52.0
20782.0,21810230.66979725,51.0
22836,21810265,52
23194,21810362,53
22934,21810422,52
22776.0,21810716.507056333,51.0
22834.0,21810898.18949882,50.0
22680.0,21810910.36931249,49.0
22413.0,21812267.039384674,48.0
22335.0,21812359.09639659,47.0
21765.0,21812660.404638406,46.0
21885,21812934,47
21498.0,21813675.279648654,46.0
22798,21813848,47
22874,21814128,48
22394.0,21814132.387036387,47.0
22594,21814135,48
22904,21814165,49
22582.0,21814213.53142343,48.0
21282.0,21814319.7608218,47.0
21402,21814567,48
21522,21814870,49
21542,21814915,50
21581,21815104,51
21620,21815156,52
21600,21815223,51
21620,21815294,52
21386.0,21815596.232419565,51.0
20996.0,21815668.750657104,50.0
20988,21815795,49
22288,21815832,50
22088.0,21815859.063734014,49.0
23344,21815962,50
20808.0,21816176.021604918,49.0
20580.0,21816399.306313816,48.0
20608,21816898,49
21846,21816924,50
21768.0,21816950.501637954,49.0
21568.0,21816960.798207488,48.0
22748,21816990,49
23918,21817769,50
23878.0,21817858.67690027,49.0
24048,21817990,50
23658.0,21818457.59958305,49.0
24048.0,21818530.006550744,52.0
23728,21818579,51
24048.0,21818729.606550746,51.0
24048.0,21818840.76789011,51.0
24048,21818907,51
24048,21819073,51
23848.0,21819073.35098925,50.0
21755.0,21819102.18358631,49.0
24048,21819167,50
23970.0,21819184.240366485,49.0
24048.0,21819285.697424628,52.0
23971.0,21819294.294339154,51.0
24048,21819337,52
24048.0,21819380.556201696,52.0
23691.0,21819400.5269462,51.0
23651,21819417,50
24048,21819444,51
24009.0,21819453.11438558,50.0
23229.0,21819469.587766662,49.0
23169.0,21819580.28125212,48.0
24048,21819602,49
24048.0,21819604.99,49.0
24048.0,21819675.177138887,49.0
24048.0,21819817.447138887,49.0
21708.0,21819818.630406585,48.0
23460,21819929,49
23398.0,21819965.000689175,48.0
23182.0,21819994.062563043,47.0
23104.0,21820038.39118938,46.0
23144,21820153,47
23242,21820165,48
23182.0,21820220.38636529,47.0
23310,21820240,48
23271.0,21820276.61478321,47.0
23351,21820293,48
23144.0,21820303.859283287,47.0
23276,21820455,48
23336,21820460,49
23679,21820553,48
23739,21820737,49
23679,21820830,48
23739,21820913,49
23679,21821069,48
23979,21821092,49
23914.0,21821185.77070445,48.0
24048,21821349,49
21512.0,21821555.286240306,48.0
21991,21821882,49
21741.0,21821917.872697674,48.0
21869,21821952,49
22051,21822062,50
22768,21822169,51
22651.0,21822204.003730197,50.0
22591,21822295,49
22006.0,21822451.155556496,48.0
22126,21822534,49
22146,21822536,50
21896.0,21822554.257373437,49.0
22287,21822802,50
22286.0,21822842.64424062,49.0
22486,21822849,50
23876,21822883,51
24048.0,21823018.544460006,53.0
24048.0,21823145.421231404,53.0
24048.0,21823204.04608278,53.0
23840.0,21823281.959288392,52.0
24048,21823371,53
24048.0,21823420.96,53.0
24012.0,21823498.853799257,52.0
24048.0,21823513.72948907,56.0
24048.0,21823503.55,56.0
24012.0,21823668.152825095,55.0
24048.0,21823670.33418726,58.0
24048.0,21823785.33418726,58.0
24012.0,21823789.41348398,57.0
23952.0,21823920.33418726,56.0
23864.0,21824355.47041186,55.0
24048.0,21824357.6174374,58.0
24048.0,21824390.6,58.0
24048.0,21824595.48509025,58.0
24048.0,21825085.251564547,58.0
23944.0,21825089.53960331,57.0
24048.0,21825591.74170982,60.0
23868.0,21825628.166938383,59.0
24048.0,21825678.998341538,59.0
24048.0,21825796.758627184,59.0
24048.0,21825844.022590782,59.0
24048.0,21825895.712222558,60.0
23970.0,21825899.809581533,59.0
24048.0,21826092.728823178,59.0
24048.0,21826171.847914677,59.0
24048.0,21826311.847914677,59.0
24047.0,21826378.847914677,58.0
24048.0,21826480.937365897,58.0
24048.0,21826558.62,58.0
24048.0,21826696.14,58.0
24048.0,21826979.5674374,58.0
24048.0,21827050.36,58.0
24048.0,21827059.319483083,58.0
24048.0,21827084.91520696,58.0
23842.0,21827295.549821235,57.0
24048.0,21827298.33205217,65.0
24048.0,21827320.208645187,65.0
24048.0,21827340.8191598,65.0
24048.0,21827348.03133749,65.0
24048.0,21827361.52498927,65.0
24048.0,21827371.473632473,65.0
24048.0,21827372.67430644,65.0
24048.0,21827384.500306435,65.0
24048.0,21827391.30918861,65.0
23970.0,21827404.290920064,64.0
23909.0,21827411.286161494,63.0
23885.0,21827432.752257198,62.0
23861.0,21827445.439803608,61.0
23821.0,21827484.30918861,60.0
23693.0,21827658.33205217,59.0
23669.0,21827953.417568136,58.0
24048,21828068,59
24048.0,21828174.98805493,59.0
23928,21828210,58
24048.0,21828239.07229975,59.0
24048.0,21828362.97300461,59.0
24048.0,21828651.0,59.0
24048.0,21828711.30680211,60.0
24048.0,21828759.92709232,60.0
24048.0,21828787.177338947,60.0
24036.0,21829103.011978943,59.0
24048.0,21829113.05802327,63.0
24048.0,21829136.124275357,63.0
23868.0,21829265.88906784,62.0
22953.0,21829513.135318447,61.0
20990.0,21829532.381468665,60.0
24048,21829660,61
24009.0,21829733.99054297,60.0
23815.0,21829817.317725047,59.0
24048,21829887,60
24048.0,21830011.188133266,60.0
23798.0,21830349.88134742,59.0
23772.0,21830392.021382138,58.0
22874.0,21830824.79163663,57.0
24048,21831170,58
24048.0,21831225.2,58.0
23816.0,21831430.54573379,57.0
24048.0,21831430.636140972,59.0
24048.0,21831501.233029902,59.0
24048.0,21831697.83229975,59.0
24048.0,21831784.97300461,59.0
24048.0,21832549.137622133,59.0
24048.0,21832555.475692328,59.0
23983.0,21832671.727660675,58.0
24048.0,21832672.647579543,60.0
22345.0,21832892.760970272,59.0
24048,21832958,60
23892.0,21833047.268198505,59.0
23866.0,21833192.407119125,58.0
23814.0,21833194.02894719,57.0
23778.0,21833301.215163317,56.0
24048,21833479,57
23928.0,21833519.23664219,56.0
24048,21833529,57
24045.0,21833546.761379503,56.0
24048.0,21833804.593209267,59.0
24047,21833930,58
24048,21833944,59
23928.0,21833944.908439774,58.0
23927,21834011,57
24048.0,21834192.5577314,57.0
24048.0,21834365.7348554,57.0
24048.0,21834518.838257387,57.0
24048.0,21834657.000355814,57.0
24048.0,21835137.927328363,58.0
24048.0,21835193.927328363,58.0
24048.0,21835213.52448874,58.0
24045.0,21835245.68915989,57.0
23967.0,21836089.644297913,56.0
24048.0,21836089.82418997,58.0
23661.0,21836103.647066075,57.0
23429.0,21836666.69544044,56.0
23429,21836869,55
23229.0,21836918.797785543,54.0
23127.0,21837090.987243596,53.0
23023.0,21837400.539072324,52.0
24048,21837411,53
23816.0,21837526.991456095,52.0
23477.0,21838263.223420233,51.0
24048,21838508,52
23854.0,21838913.292117283,51.0
23737.0,21839827.470927063,50.0
23695.0,21839990.79787143,49.0
24048,21840882,50
24048.0,21842827.630321056,50.0
24048.0,21843949.440796424,50.0
24048.0,21844542.384189967,50.0
23814.0,21844909.665093396,49.0
24048.0,21844922.68298644,56.0
23928.0,21845082.519601487,55.0
23808.0,21845088.619401436,54.0
23688.0,21845096.825685583,53.0
24048,21845141,54
23814.0,21845169.85020234,53.0
22814.0,21845223.655242153,52.0
22580.0,21845258.16120319,51.0
24048,21845470,52
21358.0,21846034.545014363,51.0
21294,21847103,50
21348.0,21848827.665093396,49.0
24048,21848979,50
24017.0,21849009.732067175,49.0
23977,21849050,48
23339.0,21849471.417986568,47.0
23109.0,21851131.71955136,46.0
24048,21852794,47
23970.0,21852812.418117438,46.0
23776.0,21852854.559352834,45.0
23506.0,21853470.213826895,44.0
23662,21854097,45
24048.0,21854150.7080839,47.0
24048.0,21854337.0,47.0
24048.0,21854342.144460008,47.0
24048.0,21854395.597769503,47.0
24048.0,21854449.087313164,47.0
24048.0,21854502.494278852,47.0
24048.0,21854503.02907765,47.0
24048.0,21854556.098929886,47.0
24036.0,21854569.995013803,46.0
24048.0,21854578.961250555,49.0
24036.0,21854621.743616622,48.0
24030.0,21855077.15441985,47.0
22730.0,21855334.961250555,46.0
24048.0,21855335.28851963,48.0
24048.0,21855827.4377314,48.0
22808.0,21856518.91372086,47.0
24048.0,21856520.42291798,50.0
24008,21856686,49
24048.0,21856686.833793573,51.0
23976.0,21856754.08023044,50.0
24048.0,21857227.324784495,53.0
24048.0,21858214.100276142,53.0
24048.0,21858002.224784493,53.0
24048.0,21858379.133350525,53.0
24048.0,21858472.0,53.0
24048.0,21858837.462091304,53.0
21955.0,21858893.1626372,52.0
24048,21859292,53
23928,21859315,52
23806.0,21860064.01443376,51.0
23766.0,21860301.04487864,50.0
24048,21860401,51
23984.0,21860420.462091304,50.0
24048.0,21860821.593209267,50.0
24048.0,21860993.42802327,50.0
24048.0,21861512.026439324,50.0
24048.0,21861563.927328363,50.0
23970.0,21862598.509248607,49.0
24048.0,21862600.878299788,52.0
24048.0,21865687.36478497,52.0
24048.0,21867862.439972624,52.0
24009.0,21868713.706337795,51.0
24048.0,21868715.489315283,54.0
24048.0,21868802.26663537,54.0
24048.0,21868935.302400697,54.0
24048.0,21870250.289315283,54.0
24048.0,21870291.81206412,54.0
24048.0,21870454.439972624,54.0
24048.0,21870967.72150083,54.0
24048.0,21871814.91067479,54.0
24048.0,21872180.47829979,54.0
23976.0,21873194.754506607,53.0
24048.0,21873195.351288214,55.0
24048.0,21873840.182406627,55.0
23928.0,21873372.351288214,54.0
23940.0,21874539.424418826,53.0
20100.0,21874544.906725485,52.0
24048,21875450,53
24048.0,21875881.866018817,53.0
24048.0,21876145.47542137,53.0
23970.0,21876202.954969525,52.0
24048.0,21876923.387868475,52.0
23924.0,21877433.876739703,51.0
23690.0,21877585.165287234,50.0
24048,21877955,51
23429.0,21877999.59191031,50.0
23039.0,21878158.61855375,49.0
21039.0,21878220.716781992,48.0
20649.0,21878223.944850318,47.0
20415.0,21878366.672163397,46.0
19500.0,21878693.507586002,45.0
19304.0,21879186.88852498,44.0
23923,21879214,45
23883,21879273,44
23651.0,21879810.0383684,43.0
22948.0,21880995.144161656,42.0
22716.0,21881524.50143906,41.0
22874,21881764,42
22770.0,21881865.558688004,41.0
22804.0,21882404.562964566,40.0
20268.0,21882702.976958197,39.0
20034.0,21882731.54020528,38.0
20154,21882799,39
20050.0,21882820.71812262,38.0
20284,21882918,39
20438,21882924,40
20204.0,21882936.447053358,39.0
20100.0,21883047.061112873,38.0
19996.0,21883121.24717177,37.0
20154,21883480,38
19920.0,21883495.250485413,37.0
19794.0,21884465.08615444,36.0
17285.0,21884913.63087461,35.0
17207.0,21885131.66244063,34.0
17327,21885477,35
17447,21885597,36
17567,21885705,37
17333.0,21885742.861266352,36.0
17213,21885767,35
17333,21885811,36
17213,21885873,35
17333,21886125,36
17487,21886579,37
17253.0,21886898.69616504,36.0
17411,21887150,37
17412,21887593,38
17411,21887661,37
17412,21887773,38
17411,21887903,37
17177.0,21888216.33539818,36.0
17178,21888560,37
17177,21888689,36
17099.0,21888836.67625491,35.0
17105,21888858,36
17106,21888946,37
17226,21888978,38
17225.0,21889033.13876654,37.0
17226,21889084,38
17225,21889214,37
17105.0,21889350.362194434,36.0
17099,21889458,35
16865.0,21889458.650433216,34.0
16904,21890032,35
16944,21890314,36
16943,21890343,35
17461,21890374,36
17227.0,21890420.23531534,35.0
17228,21890458,36
17227,21890525,35
16539.0,21890912.646629598,34.0
16615,21891973,35
16655,21892222,36
16577.0,21892305.42382757,35.0
16578,21892320,36
16577,21892398,35
16697,21892667,36
16717,21892733,37
16723,21892749,38
16703,21892848,37
16979,21892935,38
16980,21892942,39
16981,21892995,40
17059,21893072,41
17094.0,21893087.53359618,40.0
17054,21893097,39
15754.0,21893174.42291798,38.0
15524.0,21893174.63317369,37.0
16042,21893263,38
15964.0,21893319.79821638,37.0
16924,21893447,38
16833,21893535,37
16978,21893689,38
18089,21893721,39
18086.0,21893735.322248716,38.0
17164.0,21893826.620964438,37.0
19074,21893867,38
17202.0,21893872.654829923,37.0
17242,21893998,38
16282,21894047,37
16283,21894097,38
16282,21894188,37
16283,21894275,38
16282,21894342,37
18202,21894393,38
18560,21894834,39
18272.0,21895038.67955565,38.0
20249,21895075,39
20329,21895098,40
20349,21895102,41
20232.0,21895110.393256687,40.0
20450.0,21895237.44143936,39.0
20549,21895257,40
20510.0,21895271.679014366,39.0
20590,21895342,40
20510.0,21895378.34396573,39.0
20631,21895435,40
20550.0,21895442.923534133,39.0
18706.0,21895458.31422039,38.0
18820,21895526,39
